GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "55000","Wisconsin",3,SAGDP8N,84,"...","  Federal civilian ","Quantity index",94.713,97.138,98.729,104.497,101.228,100.800,99.765,102.292,100.187,101.363,100.263,100.190,99.931,102.599,100.142,100.000,98.060,99.398,102.535,103.752,105.633,107.385,107.401,112.350,109.882
 "55000","Wisconsin",3,SAGDP8N,85,"...","  Military ","Quantity index",70.534,71.055,72.658,72.107,76.010,86.693,107.272,110.885,116.224,110.010,107.754,117.104,121.933,114.481,105.785,100.000,95.724,89.029,85.547,89.085,87.972,87.366,89.986,93.684,96.562
 "55000","Wisconsin",3,SAGDP8N,86,"...","  State and local ","Quantity index",85.046,85.943,88.002,89.861,94.016,95.370,97.015,95.875,95.769,95.798,96.842,98.357,99.589,99.790,99.345,100.000,95.719,95.509,92.612,92.459,91.516,91.501,91.983,89.593,89.888
 "55000","Wisconsin",3,SAGDP8N,87,"11, 21","Natural resources and mining ","Quantity index",76.596,87.352,89.865,86.978,97.722,99.787,102.556,110.336,111.153,115.748,112.479,96.447,92.069,106.127,107.002,100.000,108.360,129.932,151.659,132.251,129.644,143.493,134.956,135.209,112.708
 "55000","Wisconsin",3,SAGDP8N,88,"42, 44-45","Trade ","Quantity index",80.261,87.731,91.618,94.322,95.587,99.553,102.617,104.711,106.410,106.994,104.844,105.257,97.296,99.107,100.010,100.000,103.657,105.397,109.443,111.795,114.121,117.253,114.430,115.012,118.001
 "55000","Wisconsin",3,SAGDP8N,89,"22, 48-49","Transportation and utilities ","Quantity index",83.243,84.896,92.976,96.143,88.847,88.787,90.730,95.132,94.542,97.463,95.126,96.014,89.119,96.631,99.904,100.000,101.797,101.264,100.633,102.423,103.478,101.055,99.668,95.738,94.334
 "55000","Wisconsin",3,SAGDP8N,90,"31-33, 51","Manufacturing and information ","Quantity index",74.979,77.821,80.246,82.321,80.803,82.093,84.870,90.178,92.949,98.984,99.533,94.540,85.656,92.983,97.343,100.000,102.288,102.961,104.062,104.209,102.896,105.678,110.898,106.293,115.818
 "55000","Wisconsin",3,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",88.070,91.369,94.303,97.453,94.986,94.762,97.683,101.982,102.783,106.874,105.696,98.089,87.811,94.005,97.309,100.000,102.182,103.989,105.470,103.979,102.589,105.406,108.343,103.283,109.439
 "55000","Wisconsin",3,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",68.754,71.669,75.161,77.269,79.834,82.229,84.844,88.005,91.975,92.961,94.231,94.976,94.261,96.394,98.680,100.000,100.430,103.173,105.958,108.149,108.816,111.777,113.184,109.395,114.659
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: September 30, 2022-- revised statistics 2017-2021."
"U.S. Bureau of Economic Analysis"
